799.0,-178.70721198423558,8.011440434468613,-0.03739239302759143,0.03439630463391992,89.88025809355211,4.145853932605329e-18,1.901326132097675e-05,0.032324322865758516,-125.49331988246401,12.07109666729967,-0.02779445378855242,0.010597979022658462,89.52370037294293,6.492794291165133e-06,1.2706887131296825e-05,0.030117185930677734,0.5728608077094719,0.522
800.0,176.43262322424272,8.011486661380154,0.005852516153320709,0.017110545594788612,89.07276609068316,2.253113264755317e-17,1.894964763629057e-05,0.03337927137404603,-129.49617824618633,12.070886823665337,0.006917887248746873,-0.00389858042351544,89.31961141501625,-4.129106342817896e-06,1.2219098954418338e-05,0.030500606051631535,0.508647064401367,0.522
801.0,178.88583039492192,8.011632206134239,-0.015575624160334834,0.01856572837054341,89.21578012484474,-2.826071860225834e-18,1.5947783319591264e-05,0.033236031290259066,-127.74651374190111,12.070332728725402,-0.007926755850524502,-0.005097239189460373,89.25137008664127,-5.159022657539643e-07,1.0919111560666929e-05,0.02888178451265095,0.4985436469050822,0.522
802.0,177.22467576658084,8.01150164009322,-0.00017684990899567612,0.019656339960116398,89.50552840916225,1.392429028833421e-18,1.871716985284874e-05,0.03196237554234549,-128.9027044040535,12.0709140349195,0.002032277416101746,-0.0016108222612001265,89.3454091285296,2.6767982146350833e-06,1.244878838248421e-05,0.02928203476356777,0.5439864120245184,0.522
803.0,177.89397987294475,8.011795034037238,-0.0074582400640845845,0.02627218160672959,89.40819257874529,-1.2606606777763798e-17,1.4422790374515964e-05,0.03219661482785556,-128.71012843920397,12.069701023285289,0.0010240881725457653,-0.0010110498262133503,89.32779873803753,1.034092063960395e-06,9.728566005616392e-06,0.03008627316466127,0.5255002040490937,0.522
804.0,177.4136943842448,8.011584129883156,-0.0021090083544063666,0.004054487593738052,89.02288694236502,-1.1358187444085602e-17,1.834350767016401e-05,0.03299150920557852,-128.80148707378478,12.070663915301383,0.0010807109895835296,-0.014404768486530073,89.1915246553594,-2.750690118805054e-06,1.2390100336733063e-05,0.030019520863343616,0.4838480494578664,0.522
805.0,176.93960782287738,8.011505682900784,0.0017135939333551165,-0.0005126650880700356,89.35814213855467,3.881777134201546e-17,1.8072658267875632e-05,0.03284674294021375,-129.0773269361428,12.07081217117544,0.003987275607600737,-0.018866613902082892,89.40392040297495,-7.293493773721021e-07,1.1809019801147999e-05,0.030358824818172155,0.5579021221600581,0.522
806.0,-181.4519744248822,8.011415352949358,-0.011622287154408332,0.028089586698479274,89.60580032192551,1.6746558764215466e-17,2.020667169113241e-05,0.03159199031692563,-127.76873217270729,12.071318409285855,-0.008313516127815253,0.00626762572808085,89.42920548137394,3.2732855920233335e-06,1.3996264029372706e-05,0.029753467728030086,0.5375697657359527,0.522
807.0,178.60501985121812,8.011669042325392,-0.0128777058459978,0.02059717110074367,89.8789783984878,-1.4999986766260235e-17,1.5875748121290123e-05,0.031291943240954745,-127.94277391769992,12.070304657602382,-0.005650830157622392,-0.0031963551351944213,89.4447290534832,6.247042493125657e-06,1.1342471897913626e-05,0.02935465313381415,0.5373897119045833,0.522
808.0,-181.57924037811338,8.011497221507408,-0.012133458580570307,0.04065683096331017,89.75590592980681,-8.305504614748995e-18,1.676267525369054e-05,0.032115072083560015,-127.88569378095566,12.070767723601879,-0.006099970574760968,0.012817606523185723,89.57856761204131,2.718766397118843e-06,1.1268350969775589e-05,0.02892987404062832,0.5658610303262307,0.522
809.0,177.4396429891247,8.01151801511187,-0.002203287390140331,0.0005823381652350201,89.34284811738556,-2.2320463630741704e-17,1.8698337964692944e-05,0.03191482570930463,-128.7137116806527,12.070884410538469,0.00040799885802297555,-0.0171527096484152,89.36217261949442,-3.2135808692142246e-07,1.2854103109736275e-05,0.02903745627868225,0.537406497551334,0.522
810.0,-180.60917111515147,8.01159017248494,-0.018172826808881277,0.014920692401560905,89.28033867173926,6.975176806284936e-17,1.7884711410231973e-05,0.03253177494668982,-127.38748218140297,12.070689034475118,-0.011656200753330253,-0.006195401114856752,89.4043156918836,-2.0297225571305327e-06,1.2319213049337263e-05,0.030173516695481212,0.5383087582317078,0.522
811.0,176.95419410304248,8.011646634076449,0.0015935987521914796,0.0038503747594719894,89.52486289033276,-8.339806216397936e-18,1.7754110211206453e-05,0.03172059008583129,-129.25390309825164,12.070457008873493,0.004577700617595612,-0.015135630442373442,89.44682778065089,1.2204802861059436e-06,1.2370848620149194e-05,0.028827001407677966,0.549154512692922,0.522
812.0,177.5158382713531,8.011536264883452,-0.003507882366523528,0.021891288690597026,89.46801009178363,1.79659805826043e-17,1.752731561076307e-05,0.03247293068009531,-128.69214547041923,12.070697164166415,0.0002914663951517575,-0.0010728248054514382,89.45903764515666,1.4093240331634136e-07,1.1850731511597937e-05,0.028244382803574573,0.5294452428778875,0.522
813.0,-179.19418909097993,8.011500176658473,-0.03176334786711822,0.012563361627447898,89.25540310529321,-2.822992972010332e-17,1.8873735767392288e-05,0.03178930584899215,-126.05685246662772,12.070967826463326,-0.023287098571762928,-0.007138794864343531,89.27287379391434,-3.1001185243938484e-07,1.2875596574325467e-05,0.029331046232614167,0.5026761076556201,0.522
814.0,175.74019348263002,8.011466559846832,0.012845802267371559,0.0313029168006025,89.76852733728428,1.006250847931553e-17,1.934114101878046e-05,0.03190847411487678,-129.97246029733662,12.071065216372524,0.01212366120437075,0.008276316700049968,89.45247636843563,5.377218427840137e-06,1.2746391586675605e-05,0.029837075571153757,0.5558193717111466,0.522
815.0,177.242938855575,8.011615997133374,-0.000847746213317656,0.008119954885179515,89.19944164175723,5.611931604131101e-18,1.6725490299369775e-05,0.032794624934395396,-129.0146763540983,12.070447085070398,0.003213724623009814,-0.01324502834227081,89.34124394268987,-2.095807353716749e-06,1.137581424217279e-05,0.02919361770867988,0.5195666868529838,0.522
816.0,176.9751164752043,8.011544548525407,0.002902790814730001,-0.0017577161194398676,89.47799474531472,1.6639425467137016e-17,1.9609838917960563e-05,0.031853349467220245,-129.20418786960292,12.070898971267313,0.003957684177417737,-0.01812712512843253,89.39992490116045,1.3486947775262822e-06,1.3601937350045768e-05,0.02978086233485212,0.5571876948771075,0.522
817.0,170.0427619250159,8.011667281021147,0.061077475604307596,0.005435735437637345,89.19934406006611,4.4813183818467076e-17,1.7018311937499183e-05,0.03315347473368149,-134.85993192687258,12.0700953003142,0.053070548824772884,-0.015076888871894872,89.36722342209559,-2.2473831227386223e-06,1.0913422992645698e-05,0.030178799795517512,0.5311733146226815,0.522
818.0,177.4507076904588,8.011643626710717,-0.0032837505807421278,-0.003167314098658454,89.29405606127969,-2.767502468364827e-17,1.571939877642511e-05,0.033458104994320545,-128.71256398744453,12.070328629983909,0.0021314117486215846,-0.02302958251050643,89.34956314715409,-7.708122788787829e-07,1.0811964195183112e-05,0.030493891102283094,0.564272107277967,0.522
819.0,177.20329008459973,8.011320757305315,0.00043733518223034416,-0.0010600855413625222,89.2747268143777,2.2226165103145813e-17,2.167972116009929e-05,0.03339595072923198,-128.71211744550982,12.071707088977892,-7.196950521924406e-05,-0.015895484047336067,89.29233013471513,-3.4065608795412875e-07,1.4863045752031388e-05,0.030156689355544868,0.5512992223486848,0.522
820.0,177.15357686276582,8.011679389826542,-0.0004695832182515424,-0.0007960412695585581,89.19724309411437,1.1238087654108142e-17,1.556870104475995e-05,0.033214582057497916,-129.23032889215597,12.070172865890266,0.004449048528344252,-0.021689558141993755,89.30353309397931,-1.448679980265331e-06,1.0636021548370658e-05,0.030298016317705893,0.5155256701064138,0.522
821.0,176.86781125713858,8.011394944569497,0.002637558557562882,0.01914202294857107,89.34242997339197,0.0,1.9925329551996525e-05,0.03254124534959584,-129.077649398441,12.071291562096734,0.003190621755760949,-0.0012474985863156003,89.34005000574066,4.2289118951828466e-08,1.3129093465172971e-05,0.029136304787604074,0.536511881388845,0.522
822.0,177.42877677862217,8.011572557564861,-0.002312053337919083,0.024577330166351677,89.4308132172802,0.0,1.7925345831719654e-05,0.03183266249790706,-128.82574437642825,12.07063901494813,0.0012195929136987402,0.0014275324903655043,89.32378791987617,1.7172279375058318e-06,1.212452048446934e-05,0.030177951033647163,0.5191483147755459,0.522
823.0,177.6649505365531,8.011511509638794,-0.004722488361123673,0.020461657929594784,89.59946059460536,-1.8587668935926545e-18,1.7374640529897345e-05,0.032968767496148674,-128.4579998773277,12.070798362156959,-0.000696469069914537,-0.0022622237643878736,89.4847697627446,1.7913532765209075e-06,1.168763741512004e-05,0.02936494106835189,0.5684837811855182,0.522
824.0,-182.80261544738391,8.01163719527603,-0.000572047716991103,0.050604596095484636,89.6553504765093,-2.7699514808216902e-18,1.346554390142386e-05,0.03252259371602869,-129.2642957556174,12.070064617983615,0.0062805149162993654,0.015481530766134044,89.62895275225186,3.1450999223570635e-07,8.645960507972108e-06,0.029092897636485326,0.5653908588682122,0.522
825.0,176.8382910022359,8.011411286920406,0.002839922192045396,5.5820823090928135e-05,89.09556703007335,0.0,2.0192917452587736e-05,0.03329988371688929,-129.0950841416127,12.071253826091398,0.003161863863180051,-0.01629859089138442,89.32564092498043,-4.1122258801639255e-06,1.3475249603871387e-05,0.029883352138857778,0.5034352317658901,0.522
826.0,-175.77466732178627,8.011558309016191,-0.06292482525022436,0.02850099687701866,89.55990743423324,-2.233379385235829e-17,1.6449817993097107e-05,0.03172475130879232,-123.31741728100026,12.07067630577255,-0.04638566369471632,0.003861163232075442,89.58646395580202,-4.315050517126684e-07,1.1641891375211042e-05,0.030054523155146444,0.5430933803109281,0.522
827.0,-181.95868190232974,8.011563855171023,-0.007690841770027969,0.0393983616060639,89.25671957912135,1.6802626703517717e-17,1.682818753969401e-05,0.033323927166982716,-128.3691978890243,12.070605349399736,-0.0026091712842552938,0.012517643433576834,89.43665220210765,-2.744693954307993e-06,1.1547892101308894e-05,0.030343320176268788,0.5281591035116593,0.522
828.0,-179.55627601215357,8.011802731305425,-0.029369153771431743,0.041793247515541594,89.34918785051103,-2.2653649237299936e-17,1.2359202519565154e-05,0.032709749600286185,-126.96114263758504,12.069605294071621,-0.01469470091606287,0.007188184975062193,89.38434600591054,-3.9907577179077255e-07,8.527414725686242e-06,0.029287030627340845,0.4955174282166385,0.522
829.0,176.63363853156815,8.011607917681628,0.004235467954051301,0.05586605385065332,89.99357641436286,0.0,1.6502309907984643e-05,0.03177097787935917,-129.6526762793669,12.070313021826466,0.007539722037707397,0.025700858131550694,89.42411020712957,8.377130468968324e-06,1.100788749643308e-05,0.029748044110029997,0.5065679239954287,0.522
830.0,177.57784937488873,8.011508111656118,-0.004331818732243508,0.020615464867599798,89.23817674931219,1.1495778876832387e-17,1.8464371053174746e-05,0.03337799568167137,-128.52859524454948,12.070842392338758,-0.0008829748654173055,-0.0010670864797201578,89.43085442251085,-3.203019451032939e-06,1.2141408081591569e-05,0.030001602883074255,0.5419100744032866,0.522
831.0,177.2325126144515,8.01158169549585,-0.0013149726695324457,1.6996160827556274e-05,89.27768325178133,0.0,1.7156979529079308e-05,0.03281753084935703,-128.96013523791646,12.070465794216673,0.002799449169635189,-0.019834558160958894,89.28591639167605,-1.245990986245713e-07,1.0870667687721682e-05,0.029903905866434335,0.5298177635611384,0.522
832.0,-184.02474432942628,8.011535148663533,0.009850273129117477,0.07636955166870771,89.97569561619157,0.0,1.611185567984893e-05,0.031706144345537,-129.9131254547306,12.070579513557425,0.01192652796773486,0.04196832809203906,89.50662890942657,6.749986630739569e-06,1.1040604071889484e-05,0.029051042460649927,0.49296021765162146,0.522
833.0,176.909853473897,8.011313939000333,0.002295518558278314,-0.0029025078405443203,89.06259560383589,-5.669395533083894e-17,2.2401026250390633e-05,0.033424225385143544,-128.95129308205034,12.071714102432832,0.001168721407741602,-0.016654561114671586,89.21632298698844,-3.0650580983055853e-06,1.50957068913023e-05,0.030059290408424085,0.488821896876368,0.522
834.0,171.50742618555378,8.011481389181972,0.05086667673977233,0.03977319866476112,89.54599839521828,3.930692389425324e-17,1.88232575814673e-05,0.03233453699488494,-133.37938255897802,12.070986718953298,0.04272763591981367,0.014855909439103511,89.40788611427901,2.143187230041232e-06,1.2610964418303457e-05,0.02989010011718808,0.5239467929235707,0.522
835.0,177.24197220424662,8.011396410790779,-0.0006355690517526277,0.01685154547974708,89.35875219534252,-4.184322942848422e-18,2.0872217632669647e-05,0.032940357339320187,-128.64162251470472,12.071397127614318,0.00013442455697963745,-0.0018135555505270672,89.36901061682143,-1.9270878780297358e-07,1.4182500512121282e-05,0.02956774751930609,0.5384513642282005,0.522
836.0,177.3648254842681,8.011436849527787,-0.0013831326008711103,0.019860275338275918,89.51761385878021,1.752898482541078e-18,1.986873630586305e-05,0.032581752208617136,-128.61048500839044,12.071260445816973,2.787706079373321e-05,-2.286109239884223e-05,89.39360676692552,2.2180295833570066e-06,1.3986975116429644e-05,0.02918831612978433,0.5213876585436045,0.522
837.0,177.70633074428278,8.011582859049208,-0.00394265060231879,-0.0013872577272308075,89.10235429478726,1.6904721368626763e-17,1.8229101723965112e-05,0.032696347905711055,-128.57201375307181,12.070767876344878,-0.00062007906541178,-0.019196667435806728,89.25097570507324,-2.410504603500943e-06,1.3126782149630727e-05,0.029623862044336816,0.5069898184189621,0.522
838.0,172.24677605164564,8.011623128702894,0.04373320807320978,0.007928365429793267,89.24547990700215,0.0,1.6410967858505872e-05,0.03243011028676337,-133.10124674105663,12.070399120581547,0.038607274818222515,-0.013715010314397792,89.25464437729413,-1.2234084744417068e-07,1.1326077222837907e-05,0.03066973031509489,0.5312001859570716,0.522
839.0,172.56892361488246,8.0114682774185,0.0419604343434049,0.03263454060146983,89.41260957323688,2.7936618009220496e-17,1.8738982683530257e-05,0.03245886536194209,-132.62824396688825,12.071067985578308,0.035192702752401946,0.00904857466371205,89.51444501940833,-1.5916062607153648e-06,1.307938426927589e-05,0.02964394012796603,0.5377620970803602,0.522
840.0,-179.86532303515733,8.011482697455783,-0.02584467886992698,0.01769631767370115,89.83003643845228,-1.2428315842219835e-17,1.9482141989296718e-05,0.03169259896001784,-126.63623468524739,12.071028790598517,-0.018929788475902334,-0.0027553224149175735,89.59412655308803,4.286426012845563e-06,1.3179082432557423e-05,0.029535637578730817,0.5726632834691938,0.522
841.0,-179.8794181436194,8.011632473927744,-0.02639494995383941,0.02747951534783748,89.12430384435594,-1.1312011661065772e-17,1.5234338778253738e-05,0.03370600866374839,-126.90118535174928,12.070247740702243,-0.015843329778572855,0.0002176035504308235,89.30611204320688,-2.5573815113776567e-06,1.0195648973863011e-05,0.030107389880591088,0.49786472308826857,0.522
842.0,177.1000160258627,8.011437078120348,0.0004148105920318786,0.014488777089276289,89.52637860356025,-1.3782889148224678e-18,1.9283128952866256e-05,0.03310785579571921,-128.94096552757503,12.071110451497365,0.0018364207353143802,-0.0051854209768356216,89.36489417131055,2.778708476660891e-06,1.28356837860126e-05,0.03064351486160253,0.5780346226078278,0.522
843.0,178.10415992554977,8.011782981821963,-0.008907919005206297,0.029681874198841426,89.38973515420815,-1.9747691758248743e-17,1.1810695941602775e-05,0.032214024668603125,-128.6547184926491,12.069632894014145,0.0019670301647415054,-0.003484667807758083,89.34925973374315,4.2266944164386987e-07,8.078935204969607e-06,0.029156913548981308,0.5042759051553712,0.522
844.0,178.16261217063575,8.011456125727015,-0.0076676147848822995,-0.003138246525023849,89.39802533516801,5.033349942188884e-17,2.0052708980529165e-05,0.03258500894321681,-128.02519272176477,12.07124620265317,-0.005186862043810881,-0.01841248958056585,89.31903442872928,1.4282126550382346e-06,1.402612314540448e-05,0.02880244370462602,0.5303172458757612,0.522
845.0,177.84865360438036,8.011599983722723,-0.006771679237076166,0.023247281154808994,89.37889267371551,1.0412765185303486e-17,1.711876594272926e-05,0.033032417871381795,-128.51378361118628,12.07046759950789,-0.0016505692973310473,-0.00026031550762441733,89.59306590104202,-3.2985990398971566e-06,1.145500082316255e-05,0.02908861170978737,0.5539929725529139,0.522
846.0,176.53052010622983,8.01144859006923,0.005104719789219775,-0.002393271697279655,89.11841231296376,0.0,1.9951746335635972e-05,0.03245191987378453,-129.21759788453386,12.071167586814294,0.005331522366473499,-0.018091628215225863,89.30896876530754,-3.3538990562076266e-06,1.352101893212453e-05,0.029219775981054776,0.5094988025637553,0.522
847.0,177.692446160465,8.01156581905546,-0.004855564146102038,0.02308106153528841,89.61592467735652,7.585864917987514e-18,1.7365283723750464e-05,0.03241578270089007,-128.66066179112002,12.070565915243616,-0.0004769313030998767,-0.0004765542032693329,89.43367292770094,2.8375203386164683e-06,1.149152384373468e-05,0.03006995075847527,0.5761672685573663,0.522
848.0,175.10289659388118,8.011402644834972,0.018377800173214803,0.037815234837338826,89.57682867888761,-2.4490562985669916e-17,1.9896614973401268e-05,0.03234944871522904,-130.51722147145708,12.071236543998248,0.01578076058043333,0.014440941891888302,89.38171324854194,3.397056887298493e-06,1.3297628321398576e-05,0.029626130030429628,0.529966054283599,0.522
849.0,177.56891202202047,8.011460534261687,-0.0028586070595358485,0.008917285912198685,89.29426060440699,-3.6172089967280827e-17,1.926323217522101e-05,0.03298676902121437,-128.53600489212056,12.07112616095819,-0.0007079125957578578,-0.009899411910246273,89.3903153122915,-1.6571826635174106e-06,1.3026079121387038e-05,0.030206721493762353,0.5464375250151287,0.522
850.0,175.81532581821222,8.011477342238953,0.01167391877538796,-0.0016349210785342628,89.28066196963213,0.0,1.9461389849340193e-05,0.03250931405737009,-129.9506969114936,12.071019999045157,0.010894617201776598,-0.018215609378048697,89.36944337044281,-1.5012547108741805e-06,1.3124757381692708e-05,0.029858059509275645,0.5453720416748372,0.522
851.0,177.46317351130807,8.01160399730897,-0.004410460949734671,0.026423284651041663,89.45443461249081,0.0,1.7692723770656092e-05,0.032278400150624775,-128.75534527205485,12.070415288671859,8.558527146720434e-05,0.003460169748274002,89.41591590613281,6.131942891697931e-07,1.1922806503742745e-05,0.02999269163306697,0.5190232833850994,0.522
852.0,177.6741314712922,8.011563755929325,-0.004726419242826181,0.023329258351921334,89.2821084765649,9.120979673789021e-18,1.791919161545231e-05,0.03310515021856243,-128.61270998733764,12.070661228088882,-0.0007501037313840594,0.00042186946575228793,89.3037874255489,-3.4907934200362096e-07,1.2217847007859335e-05,0.029822174260656212,0.5197490131110231,0.522
853.0,177.84554974072873,8.011475045923838,-0.00630745721161362,0.018367207213164066,89.30098832783108,-1.7222735674183986e-17,1.8755636451784134e-05,0.032887808985224976,-128.4046117538153,12.070937990909709,-0.0029784404977102564,-0.0026418015833339983,89.38172635529885,-1.3662288743561914e-06,1.2439525912341134e-05,0.030042704337325157,0.5293937219808743,0.522
854.0,178.83484109662143,8.011650255140394,-0.014618972301107803,0.0125764060468328,88.99398956993073,3.653535363974073e-17,1.6031392798204224e-05,0.03228305636092964,-127.77760786510257,12.07029009584367,-0.006800023608582595,-0.010733349833184642,89.23295279276267,-3.463630369708247e-06,1.0602638345004854e-05,0.029606728378553673,0.4586257417631076,0.522
855.0,177.99486110108933,8.011367754808168,-0.005758552495624536,0.012531821537722577,89.25190225129624,-2.1058613531276438e-17,2.15586511681897e-05,0.0324349991624204,-128.1592977548945,12.071607557940185,-0.004743514181620634,-0.0047002769127650924,89.27428499174917,-4.375244579786254e-07,1.4750696781215531e-05,0.030003200163430468,0.5176998522766296,0.522
856.0,177.24584360002683,8.011497158600354,-0.0003209285438926869,0.02951387765270998,89.50104892004285,0.0,1.8807410497693293e-05,0.03192053578382147,-128.83231697145834,12.070979455205213,0.0018011085302949577,0.006722715128298064,89.35480724027846,2.470683209777811e-06,1.308560572852147e-05,0.029495866928168028,0.5086158286075025,0.522
857.0,177.53308955872964,8.01150620018061,-0.0022070114629197174,0.022585136024944302,89.36269361609239,-5.418004399126215e-18,1.857404486624589e-05,0.032134672133433344,-128.67127291714314,12.070966824847636,0.00044003547080592324,0.00032041779065127777,89.33533497115238,4.556246904468123e-07,1.25522305166423e-05,0.029956463141009554,0.5309478703589341,0.522
858.0,175.7988728785893,8.011678955247609,0.012135140170316028,0.01888742854829964,89.22323964561483,3.360982062646211e-17,1.5993193572380267e-05,0.03309797390425998,-130.10331440431642,12.070295146183982,0.014249955652429936,-0.004413366619581926,89.3335714362616,-1.5318700712795828e-06,1.1254800806024045e-05,0.029389466750091287,0.5259862764249424,0.522
859.0,178.42451295589217,8.011509127375504,-0.010038967978872014,0.011075167685987146,89.43884413747456,0.0,2.0417963507679733e-05,0.03246608782068717,-127.93883120016015,12.071081863530038,-0.006755003115818822,-0.007067878863692836,89.27120259030549,3.1099269784286765e-06,1.4046359398203139e-05,0.03061143750896617,0.5349791301886566,0.522
860.0,178.84180219546084,8.011612166777466,-0.013655736143897704,-0.01844474187600474,89.20571003110084,2.2389328704056857e-17,1.8406268204787243e-05,0.03318421127596779,-127.6443666934275,12.070691482531046,-0.008279587474737012,-0.032506944436627536,89.18110650948952,4.0757686490476344e-07,1.2897804418149064e-05,0.030147592513019086,0.5284748147556217,0.522
861.0,-180.7308115776165,8.01154526424243,-0.020126740315825016,0.061821532782487545,89.4327827488727,1.1232213231721183e-17,1.6586351729632463e-05,0.033091462449696116,-127.28940432811264,12.070573969032605,-0.012091426814088504,0.03070783404214965,89.44023348692154,-1.153447352046397e-07,1.1175505698832314e-05,0.029969476833790788,0.5236204595323363,0.522
862.0,178.26555048911956,8.011501980324871,-0.00837332621056332,0.025887874434432308,89.21701290973215,-3.6470225770386954e-17,1.831576846034934e-05,0.033020459014223,-128.24057614186327,12.070948245234096,-0.004509266580144623,0.00251139615665636,89.37910579260446,-2.6858400611958104e-06,1.2492691885005108e-05,0.03043201508174221,0.5212470393793626,0.522
863.0,177.49082302582627,8.011599355810928,-0.002528151464343148,0.02524985298967359,89.40885918875252,1.4090519963288457e-18,1.7173287737792963e-05,0.032230321680240724,-128.7429876566627,12.070581393721197,0.0013849276981129323,0.002004655675071302,89.32234292176233,1.3312836004109612e-06,1.1979942877945057e-05,0.029681477338483808,0.5070278295562518,0.522
864.0,177.40537435186465,8.011379152018671,-0.002985789349279086,0.029409926265448215,89.80413046698702,1.046216816270131e-18,1.9878611452292487e-05,0.031742865842589375,-128.4878455709355,12.071356521444159,-0.0012654766969275606,0.007341141267154709,89.52942690690018,4.950142512753199e-06,1.3283578937777116e-05,0.029089406092197335,0.5388033996371797,0.522
865.0,177.8386777799926,8.01166579954749,-0.005765362258842411,0.02372727201410465,89.58760533328865,-8.96908214018556e-18,1.6023469465549347e-05,0.032608417420705534,-128.62495885419406,12.070250783998194,0.000114727675446381,-0.0011003678672195667,89.49001982647191,1.3989256165864367e-06,1.0794044746945312e-05,0.028968803375005268,0.5747062651118294,0.522
866.0,177.53984584151212,8.011560398428612,-0.002563343894998375,0.017539337396061797,89.3394672785796,2.797435046487601e-18,1.7679598130970288e-05,0.032047145670823396,-128.75769041166498,12.070735781586578,0.0007088635863961248,-0.003913994690773507,89.37237438161802,-5.198652866934619e-07,1.2141098504238287e-05,0.029182953787246446,0.5294469712592308,0.522
867.0,177.31144534951403,8.011496580647785,-0.0015405282092603603,0.020514276679041037,89.3502342015723,-7.686221784766861e-18,1.9058969417050085e-05,0.03299310810115169,-128.90540763884624,12.07086335983952,0.0007857148389142756,-0.0005052546470493031,89.35355219834487,-5.661798603129321e-08,1.251709344131433e-05,0.029844340983787642,0.5324073334802968,0.522
868.0,177.55754504314413,8.011540593849562,-0.0031974680303433643,0.022863755107301584,89.01889540299543,0.0,1.7037213995530463e-05,0.033051808564755376,-128.69587665139503,12.070707387169653,0.0007760931095452067,-0.0011008243747534848,89.15265911475778,-2.038092050783144e-06,1.144479848213413e-05,0.030303415808690757,0.4681716046116173,0.522
869.0,177.17552949695306,8.011628469429398,0.0003752157296424026,0.0029088719595938223,89.45595786428119,-1.3742239074842579e-17,1.5944641634004725e-05,0.032563056745191846,-129.10382829776884,12.070415758174313,0.004457304390779722,-0.018107932601104368,89.44845878392228,1.0502611338356176e-07,1.1177657702135521e-05,0.029765123360738034,0.5880266696998173,0.522
870.0,177.2136124426057,8.011619018196763,-0.00011151980895296245,8.474801654423616e-06,89.06300858270376,5.640483774184151e-18,1.698938947613569e-05,0.034130806053124914,-129.03873173325061,12.070490604563012,0.0035246790214235706,-0.01939746706238647,89.23046166606531,-2.504900089178534e-06,1.1628809828018278e-05,0.03059120276345046,0.503992659408616,0.522
871.0,177.69201985559607,8.011557915821587,-0.00388917827777459,0.02239634608384247,89.41738087918559,1.3224476440876605e-17,1.7872730159168927e-05,0.0323737762287384,-128.64430818587638,12.070767326316147,-0.00046754957632148873,3.610459401399608e-05,89.44717439665904,-4.778394358397482e-07,1.2464703181406867e-05,0.028829380886122566,0.5451286242890286,0.522
872.0,-174.3751522053266,8.011605781010932,-0.07521052534446981,0.02330881605754171,89.37038985221531,0.0,1.523240340504928e-05,0.03295734883779217,-122.46007916748893,12.070359985038529,-0.05471988869788932,-0.002720070091123261,89.59718809210247,-3.4420127351938473e-06,1.0297352959741804e-05,0.02880223691037258,0.5572473563557572,0.522
873.0,177.5559711755334,8.011482660241617,-0.003101483051876435,0.02577329296585372,89.61159279828053,-6.9162758557662545e-18,1.8228850995309718e-05,0.0321468316323068,-128.62557379486293,12.07095064734543,-0.00016837997921294456,0.002857617411778839,89.61573188482586,-6.784503192985137e-08,1.2291440422188002e-05,0.028926158680966787,0.5664381605931224,0.522
874.0,176.93163711811863,8.011447341853103,0.002311100091466414,0.0004603388884382216,88.89567848207037,0.0,1.8407618026527926e-05,0.03315035306405953,-128.96703822314632,12.071115069009354,0.003704539614212106,-0.01767014681704302,89.14621456131482,-4.07534705001316e-06,1.2720916476890638e-05,0.029552739300895775,0.46183893048880553,0.522
875.0,176.83181491888539,8.011418943550133,0.0026200077911797,0.02144677857137952,89.42077500824016,5.58415462915307e-18,1.9963258564346036e-05,0.032725904657160555,-129.09987459997828,12.071234213919661,0.003164504766532957,0.0010405815507586193,89.41632735023245,7.9318270353747e-08,1.377069582462153e-05,0.029435544854670707,0.5357857634726628,0.522
876.0,-178.5921785763824,8.011450106378126,-0.038142505829198196,0.05593710004147222,89.78724332286306,5.563824439589572e-18,1.8309114270790025e-05,0.03217329070419129,-125.4252714456342,12.07109672750002,-0.028106208596533528,0.027806452724717483,89.6334173968997,2.715148792369965e-06,1.2292621927481569e-05,0.029458433874794413,0.5543128663374355,0.522
877.0,177.0974127287716,8.011442816091414,0.0002775646850279591,0.0009374985961463471,89.16852336173352,4.488162252163069e-17,1.970254538770732e-05,0.032820229619508964,-128.81608913158277,12.071172287405371,0.0015354487067178073,-0.015598716049790831,89.2968772621533,-2.2508849324838437e-06,1.3247941368086911e-05,0.029697417490366525,0.520470425006319,0.522
878.0,177.2415000949854,8.011476034166408,-0.0005898405040681612,0.00045031888312497463,89.09477604326962,6.182994107567617e-17,1.9220069469052946e-05,0.032969469708862366,-128.74554230131838,12.071046508884512,0.001171234381562948,-0.01636358396344638,89.22729511357156,-2.2669517412286547e-06,1.3167928300109993e-05,0.029203795091954685,0.5146090951803173,0.522
879.0,178.46415357006376,8.011490456645753,-0.012024777858244679,0.016970692206636707,89.39377643128934,-7.904452305149506e-17,1.8660777069380733e-05,0.032464079340023426,-127.94998981862791,12.07088291427684,-0.0074253286986166525,-0.003848935897845739,89.40212043927863,-1.4167716655661727e-07,1.2402350168617065e-05,0.029614918025926473,0.5289281991982622,0.522
880.0,-178.67880044150687,8.011354736607672,-0.03590402286148581,0.02047774930603692,89.49880806471994,3.8630523886823403e-17,2.0387122519748416e-05,0.03241003287709623,-125.57551409694689,12.071516263592567,-0.028115292883360524,5.457485030686597e-05,89.52661487663211,-5.397782036108328e-07,1.3775368863245233e-05,0.029285884281433704,0.5772091209816429,0.522
